time		x		y		vx		vy		KineticEnergy		PotentialEnergy
68.94689469		0.873781701		-0.7974157439		3.935874291		4.834717929		5.829840584e-05		-0.0001174728634
68.95689569		0.9116575802		-0.7478147401		3.630795454		5.075281166		5.841173182e-05		-0.0001175882417
68.96689669		0.9464048724		-0.695899969		3.310768835		5.296929357		5.852797634e-05		-0.0001177066492
68.97689769		0.9778795791		-0.641865558		2.97692677		5.498701204		5.864671189e-05		-0.0001178276505
68.98689869		1.005949362		-0.5859149465		2.630467492		5.6796982		5.87674963e-05		-0.0001179507949
68.99689969		1.03049419		-0.5282602335		2.272652317		5.839089612		5.888987407e-05		-0.0001180756182
69.00690069		1.051406954		-0.4691214749		1.904802407		5.976117435		5.901337771e-05		-0.0001182016436
69.01690169		1.068594049		-0.4087259313		1.528295093		6.090101288		5.913752939e-05		-0.000118328384
69.02690269		1.081975913		-0.3473072677		1.144559742		6.180443189		5.926184251e-05		-0.000118455343
69.03690369		1.091487533		-0.2851047054		0.7550731532		6.246632181		5.93858236e-05		-0.000118582017
69.04690469		1.097078886		-0.2223621296		0.361354489		6.288248753		5.950897416e-05		-0.0001187078975
69.05690569		1.098715345		-0.1593271526		-0.03504027201		6.304968996		5.963079278e-05		-0.0001188324726
69.06690669		1.096378011		-0.09625013846		-0.4325243438		6.296568447		5.975077727e-05		-0.0001189552295
69.07690769		1.090063993		-0.0333831893		-0.8294865955		6.262925562		5.986842691e-05		-0.0001190756569
69.08690869		1.07978662		0.02902089988		-1.224298444		6.20402476		5.998324486e-05		-0.0001191932472
69.09690969		1.065575576		0.09070971519		-1.615321153		6.119958983		6.009474057e-05		-0.0001193074992
69.10691069		1.047476966		0.1514323207		-2.000913495		6.010931712		6.020243228e-05		-0.0001194179204
69.11691169		1.025553303		0.2109403725		-2.379439741		5.877258397		6.030584962e-05		-0.0001195240299
69.12691269		0.9998834117		0.2689892443		-2.749277922		5.719367242		6.040453612e-05		-0.0001196253607
69.13691369		0.9705622459		0.3253391572		-3.108828309		5.537799302		6.049805185e-05		-0.0001197214627
69.14691469		0.9377006273		0.3797563071		-3.456522028		5.333207864		6.058597598e-05		-0.0001198119049
69.15691569		0.9014248916		0.432013982		-3.790829775		5.106357064		6.066790927e-05		-0.0001198962786
69.16691669		0.8618764493		0.4818936621		-4.110270506		4.858119742		6.07434766e-05		-0.0001199741991
69.17691769		0.8192112601		0.529186094		-4.413420071		4.58947449		6.081232923e-05		-0.0001200453087
69.18691869		0.7735992202		0.5736923318		-4.698919661		4.301501923		6.087414716e-05		-0.0001201092791
69.19691969		0.7252234681		0.6152247363		-4.965484021		3.995380147		6.092864113e-05		-0.0001201658128
69.20692069		0.6742796078		0.6536079263		-5.211909318		3.672379475		6.097555462e-05		-0.0001202146459
69.21692169		0.6209748568		0.6886796713		-5.437080586		3.333856385		6.101466554e-05		-0.0001202555495
69.22692269		0.5655271208		0.7202917224		-5.639978674		2.981246789		6.10457878e-05		-0.0001202883311
69.23692369		0.5081640023		0.7483105702		-5.819686606		2.616058644		6.106877253e-05		-0.0001203128365
69.24692469		0.4491217482		0.7726181279		-5.975395288		2.239863971		6.108350918e-05		-0.00012032895
69.25692569		0.3886441445		0.7931123298		-6.106408503		1.854290354		6.108992629e-05		-0.000120336596
69.26692669		0.3269813641		0.8097076439		-6.212147127		1.461011988		6.108799194e-05		-0.0001203357392
69.27692769		0.2643887764		0.8223354919		-6.292152525		1.061740368		6.107771401e-05		-0.0001203263848
69.28692869		0.201125728		0.8309445749		-6.346089097		0.6582146997		6.105914013e-05		-0.0001203085783
69.29692969		0.1374543011		0.8355011024		-6.37374594		0.2521921307		6.103235728e-05		-0.0001202824057
69.30693069		0.07363806045		0.835988922		-6.375037623		-0.1545621039		6.09974912e-05		-0.0001202479922
69.31693169		0.009940797252		0.8324095512		-6.350004062		-0.560284529		6.095470552e-05		-0.0001202055018
69.32693269		-0.05337472208		0.8247821107		-6.298809529		-0.9632231747		6.090420054e-05		-0.0001201551358
69.33693369		-0.1160479922		0.8131431611		-6.221740783		-1.361647126		6.084621191e-05		-0.0001200971317
69.34693469		-0.1778219825		0.7975464446		-6.119204399		-1.753855796		6.078100894e-05		-0.0001200317612
69.35693569		-0.2384443198		0.7780625371		-5.991723295		-2.13818783		6.070889286e-05		-0.0001199593287
69.36693669		-0.297668433		0.7547784112		-5.839932545		-2.513029585		6.063019474e-05		-0.0001198801691
69.37693769		-0.3552546517		0.7277969188		-5.664574516		-2.876823097		6.054527338e-05		-0.0001197946455
69.38693869		-0.4109712536		0.6972361951		-5.466493405		-3.2280735		6.045451301e-05		-0.0001197031471
69.39693969		-0.4645954539		0.663228992		-5.246629241		-3.56535583		6.035832088e-05		-0.0001196060867
69.40694069		-0.5159143328		0.625921947		-5.006011434		-3.887321194		6.025712482e-05		-0.0001195038979
69.41694169		-0.5647256956		0.5854747927		-4.745751943		-4.192702266		6.01513707e-05		-0.0001193970331
69.42694269		-0.6108388641		0.5420595155		-4.46703814		-4.480318088		6.004151988e-05		-0.0001192859603
69.43694369		-0.6540753934		0.4958594694		-4.171125448		-4.749078184		5.992804665e-05		-0.0001191711609
69.44694469		-0.6942697161		0.4470684527		-3.85932983		-4.99798597		5.981143574e-05		-0.0001190531271
69.45694569		-0.7312697094		0.395889753		-3.533020195		-5.226141484		5.969217976e-05		-0.000118932359
69.46694669		-0.7649371868		0.3425351697		-3.193610797		-5.432743441		5.957077682e-05		-0.0001188093626
69.47694769		-0.7951483132		0.2872240177		-2.84255368		-5.617090648		5.944772816e-05		-0.0001186846471
69.48694869		-0.821793946		0.2301821214		-2.48133124		-5.7785828		5.932353585e-05		-0.0001185587225
69.49694969		-0.8447799012		0.1716408033		-2.111448934		-5.916720698		5.919870063e-05		-0.0001184320978
69.5069507		-0.864027148		0.1118358728		-1.734428212		-6.031105924		5.907371983e-05		-0.0001183052784
69.5169517		-0.8794719346		0.05100662143		-1.351799683		-6.121440018		5.894908542e-05		-0.0001181787643
69.5269527		-0.8910658456		-0.01060517164		-0.9650965586		-6.187523203		5.882528213e-05		-0.0001180530483
69.5369537		-0.8987757962		-0.07275621891		-0.5758484052		-6.229252695		5.870278578e-05		-0.0001179286142
69.5469547		-0.9025839655		-0.1352026853		-0.1855752162		-6.246620652		5.85820616e-05		-0.0001178059348
69.5569557		-0.9024876717		-0.1977011264		0.2042181782		-6.239711807		5.846356275e-05		-0.0001176854711
69.5669567		-0.8984991934		-0.2600094021		0.5920473551		-6.208700823		5.834772896e-05		-0.0001175676702
69.5769577		-0.8906455404		-0.3218875615		0.9764531945		-6.153849418		5.823498526e-05		-0.0001174529643
69.5869587		-0.8789681765		-0.3830986994		1.356006428		-6.075503305		5.812574076e-05		-0.0001173417696
69.5969597		-0.8635226995		-0.4434097799		1.729311845		-5.974088968		5.802038769e-05		-0.0001172344851
69.6069607		-0.8443784806		-0.5025924281		2.095012169		-5.850110333		5.791930034e-05		-0.0001171314915
69.6169617		-0.8216182657		-0.5604236879		2.451791608		-5.704145344		5.78228343e-05		-0.0001170331506
69.6269627		-0.7953377444		-0.6166867444		2.798379109		-5.536842492		5.773132562e-05		-0.0001169398044
69.6369637		-0.7656450862		-0.6711716125		3.133551317		-5.348917299		5.764509019e-05		-0.0001168517745
69.6469647		-0.7326604503		-0.7236757893		3.45613527		-5.141148809		5.756442312e-05		-0.0001167693613
69.6569657		-0.6965154679		-0.774004872		3.765010837		-4.914376075		5.748959821e-05		-0.0001166928437
69.6669667		-0.6573527028		-0.8219731406		4.059112942		-4.669494673		5.742086755e-05		-0.0001166224785
69.6769677		-0.61532509		-0.8674041054		4.33743356		-4.407453255		5.735846112e-05		-0.0001165585001
69.6869687		-0.5705953558		-0.9101310214		4.599023545		-4.129250141		5.730258645e-05		-0.0001165011202
69.6969697		-0.5233354201		-0.9499973676		4.842994279		-3.835929962		5.725342839e-05		-0.0001164505274
69.7069707		-0.4737257833		-0.9868572933		5.068519175		-3.52858035		5.721114887e-05		-0.0001164068873
69.7169717		-0.4219548986		-1.020576032		5.274835055		-3.208328688		5.717588674e-05		-0.0001163703418
69.7269727		-0.3682185315		-1.051030284		5.461243413		-2.876338897		5.714775761e-05		-0.0001163410094
69.7369737		-0.3127191067		-1.078108564		5.627111586		-2.533808276		5.712685377e-05		-0.0001163189852
69.7469747		-0.2556650444		-1.101711518		5.771873833		-2.18196437		5.711324409e-05		-0.0001163043401
69.7569757		-0.1972700852		-1.121752215		5.895032358		-1.822061875		5.710697397e-05		-0.0001162971216
69.7669767		-0.137752606		-1.1381564		5.996158262		-1.455379552		5.710806531e-05		-0.0001162973533
69.7769777		-0.0773349264		-1.150862717		6.074892449		-1.08321715		5.711651649e-05		-0.0001163050348
69.7869787		-0.016242606		-1.15982291		6.130946487		-0.7068923278		5.713230238e-05		-0.0001163201423
69.7969797		0.04529626645		-1.165001978		6.164103422		-0.3277375461		5.715537435e-05		-0.0001163426277
69.8069807		0.1070517919		-1.166378316		6.174218558		0.05290306423		5.71856603e-05		-0.0001163724195
69.8169817		0.1687929873		-1.163943811		6.161220187		0.4336768865		5.722306476e-05		-0.0001164094225
69.8269827		0.2302885193		-1.157703911		6.125110283		0.8132260626		5.726746892e-05		-0.0001164535176
69.8369837		0.2913074444		-1.147677663		6.065965133		1.190190812		5.731873075e-05		-0.0001165045625
69.8469847		0.3516199551		-1.133897714		5.983935916		1.563212839		5.737668514e-05		-0.0001165623914
69.8569857		0.4109981318		-1.116410279		5.879249206		1.930938841		5.744114405e-05		-0.0001166268153
69.8669867		0.4692166989		-1.095275075		5.752207391		2.292024128		5.75118967e-05		-0.0001166976222
69.8769877		0.5260537852		-1.070565212		5.603188988		2.645136364		5.758870984e-05		-0.0001167745772
69.8869887		0.5812916862		-1.042367057		5.432648847		2.988959434		5.767132799e-05		-0.0001168574233
69.8969897		0.6347176285		-1.010780045		5.2411182		3.322197451		5.775947384e-05		-0.0001169458809
69.9069907		0.6861245335		-0.9759164628		5.029204566		3.643578897		5.785284862e-05		-0.000117039649
69.9169917		0.7353117792		-0.9379011794		4.797591455		3.951860906		5.795113258e-05		-0.0001171384053
69.9269927		0.7820859587		-0.8968713402		4.547037871		4.245833681		5.805398557e-05		-0.0001172418067
69.9369937		0.8262616316		-0.8529760133		4.278377571		4.524325044		5.816104762e-05		-0.0001173494904
69.9469947		0.8676620677		-0.8063757898		3.992518062		4.786205108		5.827193973e-05		-0.0001174610739
69.9569957		0.9061199787		-0.7572423377		3.690439307		5.030391056		5.838626468e-05		-0.0001175761565
69.9669967		0.9414782355		-0.7057579069		3.373192101		5.25585201		5.850360796e-05		-0.00011769432
69.9769977		0.9735905678		-0.6521147848		3.041896114		5.461613978		5.862353881e-05		-0.0001178151296
69.9869987		1.002322242		-0.596514703		2.697737543		5.646764835		5.874561143e-05		-0.0001179381355
69.9969997		1.027550715		-0.5391681934		2.341966379		5.81045933		5.886936622e-05		-0.0001180628735
70.0070007		1.049166254		-0.4802938943		1.975893249		5.951924062		5.899433125e-05		-0.0001181888674
70.0170017		1.067072532		-0.4201178071		1.600885809		6.070462405		5.912002378e-05		-0.0001183156298
70.0270027		1.081187172		-0.3588725041		1.218364697		6.165459331		5.924595194e-05		-0.0001184426639
70.0370037		1.091442263		-0.2967962884		0.8297990055		6.236386079		5.937161658e-05		-0.0001185694657
70.0470047		1.097784812		-0.2341323085		0.4367012871		6.282804636		5.949651316e-05		-0.0001186955257
70.0570057		1.100177162		-0.1711276288		0.04062208324		6.304371956		5.962013387e-05		-0.000118820331
70.0670067		1.098597335		-0.1080322593		-0.3568560149		6.300843882		5.974196977e-05		-0.0001189433674
70.0770077		1.093039328		-0.04509814817		-0.7541247631		6.272078701		5.986151308e-05		-0.0001190641222
70.0870087		1.083513332		0.0174218601		-1.149557097		6.218040276		5.99782596e-05		-0.0001191820858
70.0970097		1.070045887		0.07927509469		-1.541514378		6.138800713		6.009171115e-05		-0.0001192967549
70.1070107		1.052679961		0.1402101532		-1.928354008		6.034542476		6.020137812e-05		-0.0001194076348
70.1170117		1.031474949		0.1999780145		-2.30843739		5.905559939		6.030678207e-05		-0.0001195142419
70.1270127		1.006506596		0.2583331643		-2.680138158		5.75226028		6.040745831e-05		-0.0001196161068
70.1370137		0.9778668254		0.3150347258		-3.041850637		5.575163714		6.05029586e-05		-0.0001197127762
70.1470147		0.9456634985		0.36984759		-3.391998471		5.37490299		6.059285366e-05		-0.0001198038162
70.1570157		0.9100200713		0.4225435365		-3.72904333		5.15222215		6.067673586e-05		-0.0001198888146
70.1670167		0.871075173		0.4729023384		-4.051493636		4.907974504		6.075422162e-05		-0.0001199673836
70.1770177		0.8289820948		0.5207128435		-4.357913219		4.643119818		6.082495389e-05		-0.000120039162
70.1870187		0.783908192		0.565774022		-4.646929825		4.358720704		6.088860445e-05		-0.0001201038177
70.1970197		0.7360342035		0.6078959758		-4.917243383		4.055938222		6.094487602e-05		-0.00012016105
70.2070207		0.6855534888		0.6469008991		-5.167633948		3.736026708		6.099350427e-05		-0.0001202105911
70.2170217		0.6326711882		0.6826239828		-5.396969238		3.400327848		6.103425964e-05		-0.0001202522086
70.2270227		0.5776033091		0.7149142574		-5.604211671		3.050264051		6.106694885e-05		-0.0001202857065
70.2370237		0.5205757453		0.743635365		-5.788424841		2.687331154		6.109141631e-05		-0.000120310927
70.2470247		0.4618232342		0.7686662557		-5.948779341		2.313090525		6.110754514e-05		-0.0001203277512
70.2570257		0.4015882597		0.7899018021		-6.084557882		1.929160634		6.111525806e-05		-0.0001203361002
70.2670267		0.3401199063		0.807253327		-6.195159642		1.537208161		6.111451789e-05		-0.0001203359356
70.2770277		0.2776726753		0.82064904		-6.280103803		1.138938729		6.11053278e-05		-0.0001203272598
70.2870287		0.2145052687		0.8300343797		-6.339032232		0.7360873482		6.108773134e-05		-0.0001203101157
70.2970297		0.1508793513		0.8353722593		-6.371711293		0.3304086647		6.106181204e-05		-0.0001202845869
70.3070307		0.08705829818		0.8366432139		-6.378032759		-0.07633289077		6.102769287e-05		-0.0001202507964
70.3170317		0.02330593878		0.8338454488		-6.358013833		-0.4823729604		6.098553537e-05		-0.0001202089063
70.3270327		-0.04011469578		0.8269947899		-6.311796292		-0.8859570278		6.093553843e-05		-0.0001201591166
70.3370337		-0.1029426119		0.8161245362		-6.239644757		-1.285350005		6.087793699e-05		-0.0001201016632
70.3470347		-0.1649200714		0.8012852188		-6.141944143		-1.678845553		6.081300036e-05		-0.0001200368172
70.3570357		-0.2257937799		0.7825442671		-6.019196316		-2.064775047		6.074103043e-05		-0.0001199648821
70.3670367		-0.2853160374		0.7599855879		-5.872016015		-2.441516124		6.066235959e-05		-0.0001198861925
70.3770377		-0.3432458454		0.7337090611		-5.701126092		-2.80750073		6.05773486e-05		-0.0001198011114
70.3870387		-0.3993499626		0.7038299577		-5.507352145		-3.161222625		6.048638421e-05		-0.0001197100281
70.3970397		-0.4534039041		0.6704782855		-5.29161661		-3.501244279		6.038987677e-05		-0.0001196133557
70.4070407		-0.5051928791		0.633798069		-5.054932376		-3.826203139		6.028825767e-05		-0.0001195115285
70.4170417		-0.5545126625		0.5939465696		-4.798396023		-4.134817224		6.01819768e-05		-0.0001194049994
70.4270427		-0.6011703973		0.551093454		-4.523180737		-4.425890033		6.007149985e-05		-0.0001192942374
70.4370437		-0.6449853245		0.5054199162		-4.230528993		-4.698314765		5.995730579e-05		-0.0001191797246
70.4470447		-0.6857894391		0.4571177612		-3.921745074		-4.951077831		5.983988418e-05		-0.000119061954
70.4570457		-0.7234280703		0.4063884565		-3.598187503		-5.183261693		5.971973262e-05		-0.0001189414265
70.4670467		-0.7577603862		0.3534421597		-3.261261451		-5.39404702		5.959735425e-05		-0.0001188186488
70.4770477		-0.7886598225		0.2984967269		-2.912411196		-5.582714205		5.94732553e-05		-0.0001186941305
70.4870487		-0.8160144355		0.2417767091		-2.553112668		-5.748644262		5.934794272e-05		-0.0001185683818
70.4970497		-0.8397271826		0.1835123432		-2.184866164		-5.891319136		5.922192197e-05		-0.0001184419118
70.50705071		-0.859716129		0.1239385426		-1.809189249		-6.010321469		5.909569486e-05		-0.0001183152254
70.51705171		-0.8759145863		0.063293892		-1.4276099		-6.105333871		5.896975755e-05		-0.000118188822
70.52705271		-0.8882711825		0.001819653262		-1.041659927		-6.176137714		5.884459869e-05		-0.0001180631935
70.53705371		-0.8967498683		-0.06024121579		-0.6528686807		-6.22261153		5.872069766e-05		-0.0001179388223
70.54705471		-0.901329862		-0.1226450238		-0.2627570927		-6.244729032		5.859852297e-05		-0.0001178161796
70.55705571		-0.9020055358		-0.1851482871		0.1271679617		-6.242556807		5.847853077e-05		-0.0001176957246
70.56705671		-0.8987862484		-0.2475086463		0.5154189527		-6.216251737		5.836116352e-05		-0.0001175779021
70.57705771		-0.8916961258		-0.3094857556		0.9005326404		-6.166058181		5.82468488e-05		-0.0001174631423
70.58705871		-0.8807737943		-0.3708421433		1.281074674		-6.092304965		5.813599815e-05		-0.0001173518588
70.59705971		-0.8660720699		-0.4313440407		1.655643852		-5.9954022		5.802900616e-05		-0.0001172444485
70.60706071		-0.8476576057		-0.4907621793		2.022876045		-5.875838		5.792624955e-05		-0.0001171412899
70.61706171		-0.8256105028		-0.5488725536		2.38144781		-5.734175088		5.782808641e-05		-0.0001170427428
70.62706271		-0.8000238861		-0.6054571506		2.730079686		-5.571047351		5.773485551e-05		-0.0001169491475
70.63706371		-0.7710034484		-0.6603046438		3.067539215		-5.38715636		5.764687572e-05		-0.0001168608242
70.64706471		-0.7386669661		-0.7132110531		3.392643677		-5.18326787		5.75644454e-05		-0.0001167780722
70.65706571		-0.7031437889		-0.7639803688		3.704262589		-4.960208331		5.748784202e-05		-0.0001167011701
70.66706671		-0.6645743051		-0.8124251412		4.001319965		-4.71886141		5.741732169e-05		-0.0001166303745
70.67706771		-0.6231093862		-0.8583670357		4.282796365		-4.460164552		5.735311881e-05		-0.0001165659204
70.68706871		-0.5789098113		-0.9016373534		4.54773076		-4.185105584		5.729544572e-05		-0.0001165080205
70.69706971		-0.5321456746		-0.9420775184		4.795222223		-3.894719351		5.724449249e-05		-0.0001164568649
70.70707071		-0.4829957755		-0.9795395307		5.024431469		-3.590084419		5.720042659e-05		-0.0001164126211
70.71707171		-0.4316469953		-1.013886388		5.234582267		-3.272319816		5.716339274e-05		-0.0001163754336
70.72707271		-0.3782936599		-1.044992472		5.424962733		-2.942581825		5.713351268e-05		-0.0001163454236
70.73707371		-0.3231368897		-1.07274391		5.59492653		-2.602060815		5.711088504e-05		-0.0001163226894
70.74707471		-0.2663839383		-1.097038893		5.743893979		-2.251978116		5.709558521e-05		-0.0001163073055
70.75707571		-0.2082475211		-1.117787977		5.871353098		-1.893582915		5.708766519e-05		-0.0001162993231
70.76707671		-0.1489451325		-1.134914339		5.976860585		-1.528149177		5.708715354e-05		-0.0001162987698
70.77707771		-0.08869835453		-1.148354017		6.06004274		-1.156972566		5.709405529e-05		-0.0001163056495
70.78707871		-0.02773215641		-1.158056105		6.120596347		-0.7813673671		5.71083519e-05		-0.0001163199424
70.79707971		0.03372581482		-1.163982927		6.15828951		-0.4026633881		5.713000124e-05		-0.0001163416051
70.80708071		0.0954459516		-1.166110178		6.17296245		-0.02220282924		5.715893757e-05		-0.0001163705704
70.81708171		0.157197411		-1.164427028		6.164528258		0.3586628917		5.719507156e-05		-0.0001164067474
70.82708271		0.218748847		-1.158936203		6.1329736		0.7385763741		5.723829035e-05		-0.0001164500215
70.83708371		0.2798691502		-1.149654023		6.07835938		1.116177542		5.72884576e-05		-0.0001165002548
70.84708471		0.3403281926		-1.136610419		6.000821338		1.49010704		5.734541358e-05		-0.0001165572857
70.85708571		0.3998975798		-1.119848902		5.900570573		1.859009724		5.740897535e-05		-0.0001166209295
70.86708671		0.4583514064		-1.099426506		5.777893993		2.221538267		5.74789369e-05		-0.0001166909782
70.87708771		0.5154670166		-1.075413693		5.633154663		2.576356882		5.755506936e-05		-0.0001167672009
70.88708871		0.5710257671		-1.047894215		5.466792031		2.922145174		5.76371213e-05		-0.0001168493443
70.89708971		0.6248137919		-1.016964945		5.279322026		3.257602129		5.772481903e-05		-0.0001169371327
70.90709071		0.6766227673		-0.9827356569		5.071336992		3.581450233		5.781786699e-05		-0.0001170302684
70.91709171		0.7262506754		-0.9453287764		4.843505443		3.892439747		5.791594824e-05		-0.0001171284325
70.92709271		0.7735025641		-0.9048790763		4.596571609		4.189353102		5.801872495e-05		-0.0001172312851
70.93709371		0.8181913016		-0.8615333348		4.33135475		4.471009439		5.812583905e-05		-0.000117338466
70.94709471		0.8601383227		-0.8154499446		4.048748209		4.736269267		5.823691295e-05		-0.0001174495958
70.95709571		0.8991743641		-0.766798476		3.749718175		4.984039241		5.835155032e-05		-0.000117564276
70.96709671		0.9351401864		-0.7157591907		3.43530213		5.213277023		5.846933706e-05		-0.0001176820906
70.97709771		0.967887278		-0.6625225079		3.10660695		5.422996231		5.858984229e-05		-0.000117802607
70.98709871		0.9972785392		-0.607288419		2.76480664		5.612271431		5.871261956e-05		-0.0001179253768
70.99709971		1.023188941		-0.5502658536		2.411139669		5.78024315		5.883720807e-05		-0.0001180499375
71.00710071		1.045506155		-0.4916719944		2.046905886		5.92612288		5.896313414e-05		-0.0001181758139
71.01710171		1.064131153		-0.4317315426		1.673463003		6.049198022		5.908991269e-05		-0.0001183025194
71.02710271		1.078978763		-0.3706759343		1.292222616		6.14883675		5.921704899e-05		-0.0001184295578
71.03710371		1.08997819		-0.3087425087		0.9046457642		6.224492722		5.934404041e-05		-0.0001185564253
71.04710471		1.097073487		-0.2461736297		0.512238015		6.275709611		5.947037836e-05		-0.0001186826122
71.05710571		1.100223975		-0.1832157638		0.1165440679		6.302125389		5.959555041e-05		-0.0001188076052
71.06710671		1.099404602		-0.1201185164		-0.2808581081		6.303476316		5.971904242e-05		-0.0001189308893
71.07710771		1.094606251		-0.05713362927		-0.678363601		6.279600576		5.984034086e-05		-0.0001190519505
71.08710871		1.085835973		0.005486055602		-1.074347323		6.230441502		5.995893522e-05		-0.000119170278
71.09710971		1.073117156		0.06748766289		-1.467171196		6.156050329		6.007432046e-05		-0.0001192853665
71.10711071		1.056489614		0.1286193755		-1.855191721		6.056588432		6.018599963e-05		-0.0001193967191
71.11711171		1.03600961		0.1886315459		-2.236767884		5.932328974		6.029348643e-05		-0.0001195038499
71.12711271		1.011749783		0.2472778208		-2.610269367		5.783657932		6.039630787e-05		-0.0001196062863
71.13711371		0.9837990019		0.304316273		-2.974084981		5.611074452		6.049400697e-05		-0.0001197035722
71.14711471		0.9522621344		0.3595105331		-3.32663128		5.415190476		6.058614535e-05		-0.0001197952702
71.15711571		0.9172597224		0.412630914		-3.66636128		5.196729635		6.06723059e-05		-0.0001198809644
71.16711671		0.8789275754		0.4634555203		-3.991773194		4.956525361		6.075209532e-05		-0.000119960263
71.17711771		0.8374162742		0.5117713353		-4.301419126		4.695518207		6.082514659e-05		-0.0001200328007
71.18711871		0.7928905891		0.5573752765		-4.593913617		4.414752377		6.08911213e-05		-0.0001200982412
71.19711971		0.7455288131		0.6000752132		-4.867941975		4.115371454		6.094971192e-05		-0.000120156279
71.20712071		0.6955220128		0.6396909371		-5.12226829		3.798613354		6.100064378e-05		-0.0001202066419
71.21712171		0.6430732017		0.6760550783		-5.355743053		3.465804525		6.104367699e-05		-0.0001202490927
71.22712271		0.5883964392		0.7090139599		-5.567310296		3.118353424		6.107860803e-05		-0.0001202834306
71.23712371		0.5317158601		0.7384283841		-5.756014176		2.757743329		6.110527119e-05		-0.0001203094931
71.24712471		0.4732646425		0.7641743425		-5.921004915		2.385524531		6.112353973e-05		-0.0001203271565
71.25712571		0.4132839186		0.7861436462		-6.061544054		2.003305979		6.113332676e-05		-0.0001203363372
71.26712671		0.3520216371		0.8042444691		-6.177008936		1.612746461		6.113458581e-05		-0.0001203369924
71.27712771		0.2897313846		0.8184018013		-6.266896382		1.215545377		6.112731124e-05		-0.0001203291199
71.28712871		0.2266711744		0.828557808		-6.330825526		0.8134332285		6.111153818e-05		-0.0001203127584
71.29712971		0.1631022112		0.8346720929		-6.368539768		0.4081618803		6.108734235e-05		-0.0001202879876
71.30713071		0.09928764068		0.836721862		-6.37990784		0.001494718583		6.105483943e-05		-0.0001202549267
71.31713171		0.03549129326		0.8347019902		-6.364923977		-0.4048032178		6.101418431e-05		-0.0001202137344
71.32713271		-0.02802356997		0.828624988		-6.323707195		-0.80897503		6.096556993e-05		-0.0001201646075
71.33713371		-0.09099549932		0.8185208715		-6.256499716		-1.209281584		6.090922597e-05		-0.0001201077792
71.34713471		-0.1531660785		0.8044369375		-6.163664541		-1.604010883		6.084541722e-05		-0.0001200435181
71.35713571		-0.2142811187		0.7864374455		-6.045682234		-1.991487096		6.07744418e-05		-0.0001199721258
71.36713671		-0.2740918158		0.7646032122		-5.903146967		-2.370079178		6.069662913e-05		-0.0001198939351
71.37713771		-0.3323558655		0.7390311213		-5.736761861		-2.738209001		6.061233777e-05		-0.0001198093078
71.38713871		-0.3888385277		0.7098335552		-5.54733372		-3.094358951		6.052195307e-05		-0.0001197186325
71.39713971		-0.4433136357		0.677137753		-5.335767206		-3.437078922		6.042588478e-05		-0.0001196223218
71.40714071		-0.4955645444		0.6410851019		-5.103058531		-3.764992686		6.032456445e-05		-0.0001195208101
71.41714171		-0.5453850134		0.6018303685		-4.850288757		-4.076803594		6.021844286e-05		-0.0001194145505
71.42714271		-0.5925800211		0.5595408756		-4.57861676		-4.371299595		6.010798739e-05		-0.0001193040128
71.43714371		-0.6369665068		0.5143956331		-4.289271957		-4.647357561		5.999367932e-05		-0.0001191896803
71.44714471		-0.6783740396		0.4665844287		-3.983546849		-4.903946914		5.987601125e-05		-0.0001190720473
71.45714571		-0.7166454117		0.416306886		-3.662789478		-5.14013257		5.97554844e-05		-0.0001189516166
71.46714671		-0.7516371555		0.3637714961		-3.328395843		-5.355077202		5.963260609e-05		-0.0001188288967
71.47714771		-0.783219986		0.3091946307		-2.981802352		-5.548042858		5.950788724e-05		-0.0001187043994
71.48714871		-0.8112791668		0.2527995417		-2.624478373		-5.718391957		5.938183996e-05		-0.0001185786375
71.49714971		-0.8357148029		0.1948153536		-2.257918919		-5.86558769		5.92549752e-05		-0.0001184521224
71.50715072		-0.8564420614		0.1354760555		-1.883637539		-5.989193882		5.91278006e-05		-0.0001183253617
71.51715172		-0.8733913214		0.07501949641		-1.503159431		-6.088874332		5.900081837e-05		-0.0001181988574
71.52715272		-0.8865082567		0.01368638992		-1.118014828		-6.164391703		5.887452333e-05		-0.0001180731039
71.53715372		-0.8957538542		-0.04828066766		-0.7297326784		-6.215605975		5.874940113e-05		-0.000117948586
71.54715472		-0.9011043698		-0.110638162		-0.3398346376		-6.242472542		5.862592652e-05		-0.0001178257774
71.55715572		-0.9025512267		-0.1731426047		0.05017060421		-6.24503996		5.85045618e-05		-0.0001177051392
71.56715672		-0.9001008574		-0.2355514526		0.4387926569		-6.223447432		5.838575541e-05		-0.000117587118
71.57715772		-0.8937744959		-0.2976240015		0.8245644202		-6.177922032		5.826994068e-05		-0.0001174721455
71.58715872		-0.8836079197		-0.3591222503		1.206046728		-6.108775739		5.815753462e-05		-0.0001173606365
71.59715972		-0.869651149		-0.419811735		1.581832656		-6.016402308		5.804893693e-05		-0.0001172529884
71.60716072		-0.8519681026		-0.4794623305		1.950551492		-5.90127401		5.79445291e-05		-0.0001171495801
71.61716172		-0.8306362176		-0.537849019		2.310872395		-5.76393828		5.784467358e-05		-0.0001170507713
71.62716272		-0.8057460325		-0.5947526251		2.661507741		-5.605014299		5.774971312e-05		-0.0001169569018
71.63716372		-0.7774007392		-0.6499605161		3.001216187		-5.425189539		5.765997021e-05		-0.0001168682907
